0.48775971,-0.046201812,-0.032337935,-0.039807277,-0.046201812,0.546520738,0.462759593,-0.057177966,-0.051923537,-0.046201812,-0.046201812,-0.050980158,-0.046201812,0.172534891,0.324003274,-0.039807277,-0.051923537,-0.046201812,-0.046201812,-0.046201812,-0.046201812,-0.046201812,-0.051923537,-0.044501486,-0.044501486,-0.044501486,-0.044501486,-0.044501486,-0.044501486,0.4842259,-0.049870208,-0.049870208,-0.044501486,0.4842259,0.458662056,-0.055043027,-0.059950932,0.460881105,0.381696355,-0.032337935,0.48775971,-0.032337935,-0.032337935,-0.032337935,0.273861885,-0.039807277,-0.039807277,0.391271595,-0.051923537,-0.039807277,-0.038995536,-0.051923537,-0.032337935,0.546520738,-0.032337935,-0.032337935,-0.046201812,-0.032337935,-0.032337935,-0.032337935,0.546520738,-0.039807277,-0.032337935,-0.051923537,-0.057177966,-0.057177966,0.464183829,-0.039807277,0.211476158,-0.039807277,-0.039807277,-0.046201812,-0.057177966,-0.032337935,-0.039807277,-0.032337935,0.48775971,-0.051923537,0.546520738,0.453323108,0.546520738,-0.032337935,-0.032337935,-0.051923537,0.48775971,-0.046201812,-0.046201812,-0.038995536,0.48775971,-0.032337935,-0.051923537,-0.032337935,0.273861885,-0.032337935,-0.048202051,-0.064619604,0.462759593,-0.032337935,-0.032337935,-0.046201812,0.546520738,-0.051923537,-0.057177966,-0.039807277,-0.057177966,0.464183829,0.211476158,-0.046201812,-0.032337935,0.546520738,0.48775971,-0.032337935,-0.032337935,0.546520738,-0.032337935,-0.046201812,-0.051923537,-0.051923537,-0.046201812,0.280645299,-0.046201812,-0.051923537,-0.051923537,-0.038995536,-0.032337935,0.48775971,0.546520738,0.144736858,0.144736858,-0.051923537,0.280645299,-0.051923537,-0.057177966,-0.051923537,-0.0620869,-0.057177966,-0.051923537,-0.051923537,-0.051923537,-0.057177966,-0.051923537,0.546520738,-0.046201812,0.546520738,-0.039807277,0.546520738,0.546520738,0.979302232,0.464183829,0.406950718,0.546520738,0.546520738,1,0.48775971,0.273861885,-0.039807277,-0.039807277,0.48775971,0.462759593,0.48775971,0.48775971,0.48775971,0.631185475,0.172534891,0.462759593,0.391271595,0.391271595,0.391271595,-0.032337935
0.475519288,-0.039719499,0.489440109,-0.034222145,-0.039719499,-0.034222145,0.450891767,-0.049155652,-0.044638441,-0.039719499,-0.039719499,-0.043827423,-0.039719499,0.171420996,0.318562666,-0.034222145,-0.044638441,-0.039719499,-0.039719499,-0.039719499,-0.039719499,-0.039719499,-0.044638441,-0.038257736,-0.038257736,-0.038257736,-0.038257736,-0.038257736,-0.038257736,0.473446539,-0.042873203,-0.042873203,-0.038257736,0.473446539,0.447998939,-0.047320254,-0.051539558,-0.047320254,0.374806524,-0.027800783,0.475519288,-0.027800783,0.489440109,0.489440109,0.267765441,-0.034222145,0.390252528,0.382561492,-0.044638441,-0.034222145,-0.033524295,-0.044638441,-0.027800783,-0.034222145,0.489440109,-0.027800783,-0.039719499,-0.027800783,-0.027800783,-0.027800783,-0.034222145,-0.034222145,-0.027800783,-0.044638441,-0.049155652,-0.049155652,-0.039719499,-0.034222145,0.208334811,-0.034222145,-0.034222145,-0.039719499,-0.049155652,-0.027800783,-0.034222145,0.489440109,0.475519288,-0.044638441,-0.034222145,-0.033524295,-0.034222145,-0.027800783,-0.027800783,-0.044638441,0.475519288,-0.039719499,-0.039719499,-0.033524295,0.475519288,-0.027800783,-0.044638441,-0.027800783,0.267765441,-0.027800783,-0.041439096,-0.055553196,0.450891767,-0.027800783,-0.027800783,-0.039719499,-0.034222145,-0.044638441,-0.049155652,0.390252528,-0.049155652,-0.039719499,0.208334811,-0.039719499,0.489440109,-0.034222145,0.475519288,0.489440109,0.489440109,-0.034222145,0.489440109,0.329776368,-0.044638441,-0.044638441,-0.039719499,0.612846038,0.329776368,-0.044638441,-0.044638441,-0.033524295,-0.027800783,0.475519288,-0.034222145,0.145192404,0.145192404,-0.044638441,0.277228572,-0.044638441,-0.049155652,-0.044638441,-0.053375841,-0.049155652,-0.044638441,-0.044638441,-0.044638441,-0.049155652,-0.044638441,-0.034222145,-0.039719499,-0.034222145,0.390252528,-0.034222145,0.390252528,0.377874347,-0.039719499,-0.044638441,-0.034222145,-0.034222145,0.48775971,1,0.785006334,0.390252528,0.390252528,0.475519288,0.450891767,0.475519288,0.475519288,0.475519288,0.612980933,0.171420996,0.450891767,0.382561492,0.382561492,0.382561492,-0.027800783
0.267765441,-0.028863004,0.48989899,-0.024868237,-0.028863004,-0.024868237,-0.024868237,-0.035719981,-0.032437456,-0.028863004,-0.028863004,-0.031848112,-0.028863004,0.335532421,0.176099287,-0.024868237,-0.032437456,-0.028863004,-0.028863004,-0.028863004,-0.028863004,-0.028863004,-0.032437456,-0.027800783,-0.027800783,-0.027800783,-0.027800783,-0.027800783,-0.027800783,0.264923195,-0.031154709,-0.031154709,-0.027800783,0.264923195,-0.031154709,-0.034386251,-0.037452297,-0.034386251,0.20777198,-0.02020202,0.267765441,-0.02020202,0.48989899,0.48989899,-0.02020202,-0.024868237,0.393747079,-0.028863004,-0.032437456,-0.024868237,-0.024361129,-0.032437456,-0.02020202,-0.024868237,0.48989899,-0.02020202,-0.028863004,-0.02020202,-0.02020202,-0.02020202,-0.024868237,-0.024868237,-0.02020202,-0.032437456,-0.035719981,-0.035719981,-0.028863004,-0.024868237,0.393747079,-0.024868237,-0.024868237,-0.028863004,-0.035719981,-0.02020202,-0.024868237,0.48989899,0.267765441,-0.032437456,-0.024868237,-0.024361129,-0.024868237,-0.02020202,-0.02020202,-0.032437456,0.267765441,-0.028863004,-0.028863004,-0.024361129,0.267765441,-0.02020202,-0.032437456,-0.02020202,0.48989899,-0.02020202,-0.030112585,-0.040368891,-0.024868237,-0.02020202,-0.02020202,-0.028863004,-0.024868237,-0.032437456,-0.035719981,0.393747079,-0.035719981,-0.028863004,0.393747079,-0.028863004,0.48989899,-0.024868237,0.267765441,0.48989899,0.48989899,-0.024868237,0.48989899,0.335532421,-0.032437456,-0.032437456,-0.028863004,0.482666477,0.335532421,-0.032437456,-0.032437456,-0.024361129,-0.02020202,0.267765441,-0.024868237,0.29518085,-0.032437456,-0.032437456,0.151681803,-0.032437456,-0.035719981,-0.032437456,-0.03878667,-0.035719981,-0.032437456,-0.032437456,-0.032437456,-0.035719981,-0.032437456,-0.024868237,-0.028863004,-0.024868237,0.393747079,-0.024868237,0.393747079,0.210893415,-0.028863004,-0.032437456,-0.024868237,-0.024868237,0.273861885,0.785006334,1,0.393747079,0.393747079,0.267765441,-0.024868237,0.267765441,0.267765441,0.267765441,0.620717127,-0.028863004,-0.024868237,-0.028863004,-0.028863004,-0.028863004,-0.02020202
-0.034222145,-0.035529715,0.393747079,-0.030612245,-0.035529715,-0.030612245,-0.030612245,-0.043970501,-0.039929785,-0.035529715,-0.035529715,-0.039204316,-0.035529715,-0.035529715,-0.042328709,-0.030612245,-0.039929785,-0.035529715,-0.035529715,-0.035529715,-0.035529715,-0.035529715,0.497791324,-0.034222145,-0.034222145,-0.034222145,-0.034222145,-0.034222145,-0.034222145,-0.043970501,-0.038350752,-0.038350752,-0.034222145,-0.043970501,-0.038350752,-0.042328709,-0.046102943,-0.042328709,-0.046366333,-0.024868237,-0.034222145,-0.024868237,0.393747079,0.393747079,-0.024868237,-0.030612245,0.31292517,-0.035529715,-0.039929785,-0.030612245,-0.029988007,-0.039929785,-0.024868237,-0.030612245,0.393747079,-0.024868237,-0.035529715,-0.024868237,-0.024868237,-0.024868237,-0.030612245,-0.030612245,-0.024868237,-0.039929785,-0.043970501,-0.043970501,-0.035529715,-0.030612245,-0.030612245,-0.030612245,-0.030612245,-0.035529715,-0.043970501,-0.024868237,-0.030612245,0.393747079,-0.034222145,-0.039929785,-0.030612245,-0.029988007,-0.030612245,-0.024868237,-0.024868237,-0.039929785,-0.034222145,-0.035529715,-0.035529715,-0.029988007,-0.034222145,-0.024868237,-0.039929785,-0.024868237,-0.024868237,-0.024868237,-0.037067921,-0.049693205,-0.030612245,-0.024868237,-0.024868237,-0.035529715,-0.030612245,-0.039929785,-0.043970501,0.31292517,-0.043970501,-0.035529715,-0.030612245,-0.035529715,0.393747079,-0.030612245,-0.034222145,0.393747079,0.393747079,-0.030612245,0.393747079,0.263512049,-0.039929785,0.497791324,-0.035529715,0.225520228,0.263512049,0.228930769,-0.039929785,-0.029988007,-0.024868237,-0.034222145,-0.030612245,-0.039929785,-0.039929785,-0.039929785,-0.046102943,-0.039929785,-0.043970501,-0.039929785,-0.047745526,-0.043970501,-0.039929785,-0.039929785,-0.039929785,-0.043970501,-0.039929785,-0.030612245,-0.035529715,-0.030612245,0.31292517,-0.030612245,0.31292517,-0.038350752,-0.035529715,-0.039929785,-0.030612245,-0.030612245,-0.039807277,0.390252528,0.393747079,1,0.31292517,-0.034222145,-0.030612245,-0.034222145,-0.034222145,-0.034222145,-0.02706,-0.035529715,-0.030612245,0.562553813,-0.035529715,-0.035529715,-0.024868237
-0.034222145,-0.035529715,0.393747079,-0.030612245,-0.035529715,-0.030612245,-0.030612245,-0.043970501,-0.039929785,-0.035529715,-0.035529715,-0.039204316,-0.035529715,-0.035529715,-0.042328709,-0.030612245,-0.039929785,-0.035529715,-0.035529715,-0.035529715,-0.035529715,-0.035529715,-0.039929785,-0.034222145,-0.034222145,-0.034222145,-0.034222145,-0.034222145,-0.034222145,-0.043970501,-0.038350752,-0.038350752,-0.034222145,-0.043970501,-0.038350752,-0.042328709,-0.046102943,-0.042328709,-0.046366333,-0.024868237,-0.034222145,-0.024868237,0.393747079,0.393747079,-0.024868237,-0.030612245,0.31292517,-0.035529715,-0.039929785,-0.030612245,-0.029988007,-0.039929785,-0.024868237,-0.030612245,0.393747079,-0.024868237,-0.035529715,-0.024868237,-0.024868237,-0.024868237,-0.030612245,-0.030612245,-0.024868237,-0.039929785,-0.043970501,-0.043970501,-0.035529715,-0.030612245,-0.030612245,-0.030612245,-0.030612245,0.562553813,-0.043970501,-0.024868237,-0.030612245,0.393747079,-0.034222145,-0.039929785,-0.030612245,-0.029988007,-0.030612245,-0.024868237,-0.024868237,-0.039929785,-0.034222145,-0.035529715,-0.035529715,-0.029988007,-0.034222145,-0.024868237,-0.039929785,-0.024868237,-0.024868237,-0.024868237,-0.037067921,-0.049693205,-0.030612245,-0.024868237,-0.024868237,-0.035529715,-0.030612245,-0.039929785,-0.043970501,0.31292517,-0.043970501,-0.035529715,-0.030612245,-0.035529715,0.393747079,-0.030612245,-0.034222145,0.393747079,0.393747079,-0.030612245,0.393747079,0.263512049,0.497791324,-0.039929785,-0.035529715,0.225520228,0.263512049,-0.039929785,-0.039929785,-0.029988007,-0.024868237,-0.034222145,-0.030612245,-0.039929785,-0.039929785,-0.039929785,-0.046102943,-0.039929785,-0.043970501,-0.039929785,-0.047745526,-0.043970501,-0.039929785,-0.039929785,-0.039929785,-0.043970501,-0.039929785,-0.030612245,-0.035529715,-0.030612245,0.31292517,-0.030612245,0.31292517,-0.038350752,0.562553813,-0.039929785,-0.030612245,-0.030612245,-0.039807277,0.390252528,0.393747079,0.31292517,1,-0.034222145,-0.030612245,-0.034222145,-0.034222145,-0.034222145,-0.02706,-0.035529715,-0.030612245,-0.035529715,0.562553813,0.562553813,-0.024868237
0.475519288,-0.039719499,-0.027800783,-0.034222145,-0.039719499,-0.034222145,0.450891767,-0.049155652,-0.044638441,-0.039719499,-0.039719499,-0.043827423,-0.039719499,0.171420996,0.318562666,-0.034222145,-0.044638441,-0.039719499,-0.039719499,-0.039719499,-0.039719499,-0.039719499,-0.044638441,-0.038257736,-0.038257736,-0.038257736,-0.038257736,-0.038257736,-0.038257736,0.473446539,-0.042873203,-0.042873203,-0.038257736,0.473446539,0.447998939,-0.047320254,-0.051539558,-0.047320254,0.374806524,-0.027800783,0.475519288,-0.027800783,-0.027800783,-0.027800783,0.267765441,-0.034222145,-0.034222145,0.382561492,-0.044638441,-0.034222145,-0.033524295,-0.044638441,-0.027800783,-0.034222145,-0.027800783,-0.027800783,-0.039719499,-0.027800783,-0.027800783,-0.027800783,-0.034222145,-0.034222145,-0.027800783,-0.044638441,-0.049155652,-0.049155652,-0.039719499,-0.034222145,0.208334811,-0.034222145,-0.034222145,-0.039719499,-0.049155652,-0.027800783,-0.034222145,-0.027800783,0.475519288,-0.044638441,-0.034222145,-0.033524295,-0.034222145,-0.027800783,-0.027800783,-0.044638441,0.475519288,-0.039719499,-0.039719499,-0.033524295,0.475519288,0.489440109,-0.044638441,-0.027800783,0.267765441,-0.027800783,-0.041439096,-0.055553196,0.450891767,0.489440109,-0.027800783,-0.039719499,-0.034222145,-0.044638441,-0.049155652,-0.034222145,-0.049155652,-0.039719499,0.208334811,-0.039719499,-0.027800783,-0.034222145,0.475519288,-0.027800783,-0.027800783,-0.034222145,-0.027800783,-0.039719499,-0.044638441,-0.044638441,-0.039719499,0.277228572,-0.039719499,-0.044638441,0.287565537,0.501099986,0.489440109,0.475519288,-0.034222145,0.145192404,0.145192404,0.287565537,0.277228572,-0.044638441,-0.049155652,-0.044638441,-0.053375841,-0.049155652,-0.044638441,-0.044638441,-0.044638441,-0.049155652,-0.044638441,-0.034222145,-0.039719499,-0.034222145,-0.034222145,-0.034222145,-0.034222145,0.377874347,-0.039719499,-0.044638441,-0.034222145,-0.034222145,0.48775971,0.475519288,0.267765441,-0.034222145,-0.034222145,1,0.87536644,0.475519288,0.475519288,0.475519288,0.612980933,0.171420996,0.450891767,0.382561492,0.382561492,0.382561492,-0.027800783
0.450891767,-0.035529715,-0.024868237,-0.030612245,-0.035529715,-0.030612245,0.656462585,-0.043970501,-0.039929785,-0.035529715,-0.035529715,-0.039204316,-0.035529715,-0.035529715,0.303141965,-0.030612245,-0.039929785,-0.035529715,-0.035529715,-0.035529715,-0.035529715,-0.035529715,-0.039929785,-0.034222145,-0.034222145,-0.034222145,-0.034222145,-0.034222145,-0.034222145,0.44947623,-0.038350752,-0.038350752,-0.034222145,0.44947623,0.656879554,-0.042328709,-0.046102943,-0.042328709,0.356472346,-0.024868237,0.450891767,-0.024868237,-0.024868237,-0.024868237,0.393747079,-0.030612245,-0.030612245,0.562553813,-0.039929785,-0.030612245,-0.029988007,-0.039929785,-0.024868237,-0.030612245,-0.024868237,-0.024868237,-0.035529715,-0.024868237,-0.024868237,-0.024868237,-0.030612245,-0.030612245,-0.024868237,-0.039929785,-0.043970501,-0.043970501,-0.035529715,-0.030612245,-0.030612245,-0.030612245,-0.030612245,-0.035529715,-0.043970501,-0.024868237,-0.030612245,-0.024868237,0.450891767,-0.039929785,-0.030612245,-0.029988007,-0.030612245,-0.024868237,-0.024868237,-0.039929785,0.450891767,-0.035529715,-0.035529715,-0.029988007,0.450891767,0.393747079,-0.039929785,-0.024868237,-0.024868237,-0.024868237,-0.037067921,-0.049693205,0.656462585,0.393747079,-0.024868237,-0.035529715,-0.030612245,-0.039929785,-0.043970501,-0.030612245,-0.043970501,-0.035529715,-0.030612245,-0.035529715,-0.024868237,-0.030612245,0.450891767,-0.024868237,-0.024868237,-0.030612245,-0.024868237,-0.035529715,-0.039929785,-0.039929785,-0.035529715,0.264323539,-0.035529715,-0.039929785,0.228930769,0.402696097,0.393747079,0.450891767,-0.030612245,-0.039929785,0.228930769,0.228930769,0.264323539,-0.039929785,-0.043970501,-0.039929785,-0.047745526,-0.043970501,-0.039929785,-0.039929785,-0.039929785,-0.043970501,-0.039929785,-0.030612245,-0.035529715,-0.030612245,-0.030612245,-0.030612245,-0.030612245,0.358923708,-0.035529715,-0.039929785,-0.030612245,-0.030612245,0.462759593,0.450891767,-0.024868237,-0.030612245,-0.030612245,0.87536644,1,0.450891767,0.450891767,0.450891767,0.356527368,0.263512049,0.656462585,0.562553813,0.562553813,0.562553813,-0.024868237
0.475519288,-0.039719499,-0.027800783,-0.034222145,-0.039719499,-0.034222145,0.450891767,-0.049155652,-0.044638441,-0.039719499,-0.039719499,-0.043827423,-0.039719499,0.171420996,0.318562666,-0.034222145,-0.044638441,-0.039719499,-0.039719499,-0.039719499,-0.039719499,-0.039719499,-0.044638441,-0.038257736,-0.038257736,-0.038257736,-0.038257736,-0.038257736,-0.038257736,0.473446539,-0.042873203,-0.042873203,-0.038257736,0.473446539,0.447998939,-0.047320254,-0.051539558,-0.047320254,0.374806524,-0.027800783,0.475519288,-0.027800783,-0.027800783,-0.027800783,0.267765441,-0.034222145,-0.034222145,0.382561492,-0.044638441,-0.034222145,-0.033524295,-0.044638441,-0.027800783,-0.034222145,-0.027800783,-0.027800783,-0.039719499,-0.027800783,-0.027800783,-0.027800783,-0.034222145,-0.034222145,-0.027800783,-0.044638441,-0.049155652,-0.049155652,-0.039719499,0.390252528,0.208334811,-0.034222145,-0.034222145,-0.039719499,-0.049155652,-0.027800783,-0.034222145,-0.027800783,0.475519288,-0.044638441,-0.034222145,-0.033524295,-0.034222145,-0.027800783,-0.027800783,-0.044638441,0.475519288,-0.039719499,-0.039719499,-0.033524295,0.475519288,-0.027800783,-0.044638441,-0.027800783,0.267765441,-0.027800783,-0.041439096,-0.055553196,0.450891767,-0.027800783,0.489440109,-0.039719499,-0.034222145,-0.044638441,-0.049155652,-0.034222145,-0.049155652,-0.039719499,0.208334811,-0.039719499,-0.027800783,-0.034222145,0.475519288,-0.027800783,-0.027800783,-0.034222145,-0.027800783,-0.039719499,-0.044638441,-0.044638441,-0.039719499,0.277228572,-0.039719499,-0.044638441,-0.044638441,-0.033524295,-0.027800783,0.475519288,-0.034222145,0.145192404,0.145192404,-0.044638441,0.277228572,-0.044638441,-0.049155652,-0.044638441,-0.053375841,-0.049155652,-0.044638441,-0.044638441,-0.044638441,-0.049155652,-0.044638441,-0.034222145,-0.039719499,-0.034222145,-0.034222145,0.390252528,-0.034222145,0.377874347,-0.039719499,-0.044638441,-0.034222145,-0.034222145,0.48775971,0.475519288,0.267765441,-0.034222145,-0.034222145,0.475519288,0.450891767,1,0.475519288,0.475519288,0.612980933,0.171420996,0.450891767,0.382561492,0.382561492,0.382561492,0.489440109
0.475519288,-0.039719499,-0.027800783,-0.034222145,-0.039719499,-0.034222145,0.450891767,-0.049155652,-0.044638441,-0.039719499,-0.039719499,-0.043827423,-0.039719499,0.171420996,0.318562666,-0.034222145,-0.044638441,-0.039719499,-0.039719499,-0.039719499,-0.039719499,0.329776368,-0.044638441,-0.038257736,-0.038257736,-0.038257736,-0.038257736,-0.038257736,-0.038257736,0.473446539,-0.042873203,-0.042873203,-0.038257736,0.473446539,0.447998939,-0.047320254,-0.051539558,-0.047320254,0.374806524,-0.027800783,0.475519288,-0.027800783,-0.027800783,-0.027800783,0.267765441,-0.034222145,-0.034222145,0.382561492,-0.044638441,-0.034222145,-0.033524295,-0.044638441,-0.027800783,-0.034222145,-0.027800783,-0.027800783,-0.039719499,-0.027800783,-0.027800783,-0.027800783,-0.034222145,-0.034222145,-0.027800783,-0.044638441,-0.049155652,-0.049155652,-0.039719499,-0.034222145,0.208334811,-0.034222145,-0.034222145,-0.039719499,-0.049155652,-0.027800783,-0.034222145,-0.027800783,0.475519288,-0.044638441,-0.034222145,-0.033524295,-0.034222145,-0.027800783,-0.027800783,-0.044638441,0.475519288,-0.039719499,-0.039719499,-0.033524295,0.475519288,-0.027800783,-0.044638441,-0.027800783,0.267765441,-0.027800783,-0.041439096,-0.055553196,0.450891767,-0.027800783,-0.027800783,-0.039719499,-0.034222145,-0.044638441,-0.049155652,-0.034222145,-0.049155652,-0.039719499,0.208334811,-0.039719499,-0.027800783,-0.034222145,0.475519288,-0.027800783,-0.027800783,-0.034222145,-0.027800783,-0.039719499,-0.044638441,-0.044638441,-0.039719499,0.277228572,-0.039719499,-0.044638441,-0.044638441,-0.033524295,-0.027800783,0.475519288,-0.034222145,0.145192404,0.145192404,-0.044638441,0.277228572,-0.044638441,-0.049155652,-0.044638441,-0.053375841,-0.049155652,-0.044638441,-0.044638441,-0.044638441,-0.049155652,-0.044638441,-0.034222145,-0.039719499,-0.034222145,-0.034222145,-0.034222145,-0.034222145,0.377874347,-0.039719499,-0.044638441,0.390252528,-0.034222145,0.48775971,0.475519288,0.267765441,-0.034222145,-0.034222145,0.475519288,0.450891767,0.475519288,1,0.475519288,0.612980933,0.171420996,0.87536644,0.382561492,0.382561492,0.382561492,-0.027800783
0.475519288,-0.039719499,-0.027800783,-0.034222145,-0.039719499,-0.034222145,0.450891767,-0.049155652,-0.044638441,-0.039719499,-0.039719499,-0.043827423,-0.039719499,0.171420996,0.318562666,-0.034222145,-0.044638441,-0.039719499,-0.039719499,-0.039719499,-0.039719499,-0.039719499,-0.044638441,-0.038257736,-0.038257736,-0.038257736,-0.038257736,-0.038257736,-0.038257736,0.473446539,-0.042873203,-0.042873203,-0.038257736,0.473446539,0.447998939,-0.047320254,-0.051539558,-0.047320254,0.374806524,-0.027800783,0.475519288,-0.027800783,-0.027800783,-0.027800783,0.267765441,-0.034222145,-0.034222145,0.382561492,-0.044638441,-0.034222145,-0.033524295,-0.044638441,-0.027800783,-0.034222145,-0.027800783,-0.027800783,-0.039719499,-0.027800783,-0.027800783,-0.027800783,-0.034222145,-0.034222145,-0.027800783,-0.044638441,-0.049155652,-0.049155652,-0.039719499,-0.034222145,0.208334811,-0.034222145,-0.034222145,-0.039719499,-0.049155652,-0.027800783,-0.034222145,-0.027800783,0.475519288,-0.044638441,-0.034222145,-0.033524295,-0.034222145,-0.027800783,-0.027800783,-0.044638441,0.475519288,-0.039719499,-0.039719499,-0.033524295,0.475519288,-0.027800783,-0.044638441,-0.027800783,0.267765441,0.489440109,-0.041439096,-0.055553196,0.450891767,-0.027800783,-0.027800783,-0.039719499,-0.034222145,-0.044638441,-0.049155652,-0.034222145,-0.049155652,-0.039719499,0.208334811,-0.039719499,-0.027800783,-0.034222145,0.475519288,-0.027800783,-0.027800783,-0.034222145,-0.027800783,-0.039719499,-0.044638441,-0.044638441,-0.039719499,0.277228572,-0.039719499,-0.044638441,-0.044638441,-0.033524295,-0.027800783,0.475519288,-0.034222145,0.145192404,0.145192404,-0.044638441,0.277228572,-0.044638441,-0.049155652,-0.044638441,-0.053375841,-0.049155652,-0.044638441,-0.044638441,-0.044638441,-0.049155652,-0.044638441,-0.034222145,-0.039719499,-0.034222145,-0.034222145,-0.034222145,-0.034222145,0.377874347,-0.039719499,-0.044638441,-0.034222145,-0.034222145,0.48775971,0.475519288,0.267765441,-0.034222145,-0.034222145,0.475519288,0.450891767,0.475519288,0.475519288,1,0.612980933,0.171420996,0.450891767,0.382561492,0.382561492,0.382561492,-0.027800783
