90	48.4385	66.2716	77.9309	67.9991	10.2143	49.0556	46.8307	44.2716	48.3844	48.7473	48.3395	48.3489	46.9167	46.9167	48.3827	46.9782	49.9818	48.4632	49.6252	44.5575	48.1785	48.327	54.5749	54.6181	42.7031	48.6782	49.7448	42.7031	51.2764	48.1449	59.379	48.6782	46.2138	46.9101	59.091	52.7768	18.9328	51.4505	54.8712	85.9904	86.4272	62.4502	62.4502	48.7419	85.2456	59.7196	47.1166	84.6957	78.2025	84.5535	87.4647	90	10.5395	66.6169	75.2551	75.2551	79.0499	66.7025	75.2551	17.3321	74.7204	55.4447	66.7818	77.5118	83.4933	24.2176	74.7556	58.1227	60.8898	77.3508	76.4377	66.0832	81.9	80.7694	66.2431	83.4358	86.0029	17.4968	25.0684	17.4968	90	90	87.4538	90	68.1096	67.7023	82.4748	90	90	90	81.5545	51.977	85.2231	87.3931	86.9085	48.8342	90	73.0507	59.7852	18.768	58.1709	67.7692	53.846	56.7338	25.3072	44.8858	65.1663	62.9565	13.8531	81.0425	62.9565	62.9565	12.2974	68.3481	62.0033	68.126	67.5264	67.7808	50.5013	62.0033	67.5696	90	83.4963	81.7258	82.6445	14.554	67.2887	67.6781	87.6181	87.4596	87.411	87.4451	87.3954	87.3391	86.6359	80.1212	87.3391	84.4005	82.9145	87.3954	8.9585	59.8044	18.8492	69.3958	0	15.7498	11.2429	10.1558	22.4925	13.8818	16.5897	23.3306	67.3118	48.2805	64.2011	64.6648	90	49.0179	80.4449	85.063	84.1707	47.8287	48.7968	49.9991	48.8712	48.6449	48.8001	73.0507
90	45.8623	54.1131	77.1156	65.7091	17.6978	46.8662	43.2695	39.8484	45.7739	46.2	45.5277	45.7642	44.3178	44.3178	45.7729	43.7558	47.5864	45.8893	47.1587	40.8127	45.1839	45.7631	52.2093	52.6876	38.2866	45.7511	47.3028	38.2866	48.9684	44.5382	57.4502	45.7511	43.7078	44.424	57.0485	49.2486	20.0131	49.1058	52.6421	86.6224	86.9902	49.53	49.53	46.9703	85.9954	48.8357	44.053	85.5326	77.4061	83.7617	87.0828	90	17.8834	54.6802	74.1353	74.1353	78.2403	63.4328	74.1353	20.7445	74.0074	52.122	64.055	76.6069	82.8187	26.4085	74.6277	56.4255	58.2851	75.8356	75.052	63.5519	81.736	81.0434	56.5237	83.3693	85.5797	22.4256	28.054	22.4256	90	90	87.0702	90	65.8324	65.3865	81.3271	90	90	90	81.5926	50.2118	85.9765	87.8037	86.6293	46.627	90	75.7809	56.7666	19.6529	54.2931	65.3109	44.4693	52.9896	23.9394	40.3334	62.446	50.9347	18.7632	80.0954	50.9347	50.9347	17.4555	56.7324	54.6097	65.2502	65.1727	65.4651	42.8214	54.6097	65.1729	90	82.5494	80.0005	81.1138	18.5007	66.0748	66.4024	87.2594	87.0769	87.021	87.0739	87.0031	86.9212	86.375	78.6765	86.9212	83.4468	82.5515	87.0031	17.0193	57.1452	20.4359	63.1906	15.7498	0	18.2978	16.4039	22.4511	18.2474	19.6514	26.5982	55.814	38.8964	50.6085	51.4713	90	46.8255	81.9601	83.9247	85.0909	45.7624	46.5657	47.4334	46.6826	46.0279	46.5701	75.7809
83.824	48.3551	68.603	78.5099	67.6998	10.124	48.111	46.5664	44.017	48.2818	48.6648	48.2145	48.2653	46.8045	46.8045	48.2807	46.7368	50.0502	48.372	49.5453	44.2726	47.7311	48.2584	54.6533	54.8778	42.2939	48.4571	49.6298	42.2939	48.219	47.7066	59.7156	48.4571	46	46.3369	59.3724	52.4319	18.7204	48.5238	54.4487	78.7734	86.3331	64.9032	64.9032	47.772	85.1204	60.811	46.0397	85.8369	78.7681	84.4099	87.3981	90	10.452	68.9109	75.7152	75.7152	79.3659	66.5733	75.7152	17.8987	74.4815	55.6486	66.9208	78.1346	83.6531	24.801	77.2744	58.4246	61.2577	77.8673	76.979	66.5871	82.4551	80.5098	68.5531	79.3726	86.0693	17.7902	25.5041	17.7902	90	90	87.3868	83.9817	67.792	67.4019	82.2758	82.1185	90	90	80.8467	51.5622	85.0972	88.4427	87.0721	47.882	90	80.9408	59.433	18.4396	57.9788	67.6197	54.889	56.7281	25.3063	44.6744	64.7788	64.8351	13.4828	75.0612	64.8351	64.8351	12.0801	70.197	62.6932	67.7989	67.2127	67.4781	51.0108	62.6932	67.215	90	83.3246	81.5067	77.2086	14.2314	67.0088	67.2229	87.5555	85.6532	87.343	87.3779	87.3269	87.2691	86.3102	79.8589	87.2691	84.2528	82.7618	87.3269	8.8551	59.3053	18.2031	70.593	11.2429	18.2978	0	9.9006	21.9204	11.5655	16.2019	16.097	65.5234	49.4859	66.7573	66.8377	83.5849	48.072	78.3078	78.4095	78.2356	47.3714	47.8374	48.2667	47.9248	47.6831	47.8418	80.9408
90	48.3655	67.4894	79.0995	65.5448	8.7112	48.978	45.444	43.3239	48.3211	48.675	48.2617	48.2757	46.9317	46.9317	48.3191	46.8538	50.1148	48.3902	49.5552	43.9939	48.0952	48.246	55.2009	54.9924	41.6862	48.5508	49.6701	41.6862	51.2057	47.9572	60.1821	48.5508	46.3751	46.8369	59.8521	50.6232	18.1661	51.3914	53.6541	85.886	86.3342	63.7011	63.7011	48.6087	85.1217	60.357	46.9704	85.9728	79.3442	84.5249	87.507	90	9.0914	67.8149	76.6246	76.6246	80.0273	67.4524	76.6246	18.0297	75.9052	55.6806	65.8347	78.7529	83.9595	24.9839	77.8619	59.2768	61.3679	78.4949	76.6459	65.474	82.6586	81.3898	67.8457	84.0433	86.2099	17.7999	25.7392	17.7999	90	90	87.4962	90	65.669	65.2863	82.4404	90	90	90	81.4681	52.345	85.2149	88.5949	87.2086	48.7559	90	81.0705	57.3568	17.0576	55.5051	66.903	53.0977	55.3196	23.4805	43.9629	62.673	63.9725	12.7268	80.9502	63.9725	63.9725	11.0909	69.3587	60.0882	64.5488	64.9406	65.2989	49.1561	60.0882	65.3585	90	83.4622	81.7051	82.6261	13.5966	67.4706	67.6726	87.6579	87.502	87.4542	87.4867	87.4389	87.3847	86.666	80.1163	87.3847	84.4456	83.3547	87.4389	7.1929	57.7628	18.0635	70.8899	10.1558	16.4039	9.9006	0	19.651	12.8256	15.7999	22.8134	68.4705	49.4069	65.4993	63.7955	90	48.9401	84.9294	85.0371	84.1607	48.2996	48.7295	49.9161	48.7846	47.8366	48.7324	81.0705
89.0396	50.359	65.1722	77.216	57.7829	20.9571	50.99	43.6629	40.0224	50.3494	50.7657	50.5413	50.395	49.0912	49.0912	50.3491	47.0585	51.3829	50.5012	51.4742	42.1539	49.8966	50.4358	56.1897	55.1499	33.7712	50.5445	51.7345	33.7712	53.1633	45.4779	59.9743	50.5445	48.5737	49.0744	59.2504	44.8557	25.1731	52.6556	39.7093	85.3615	84.9255	61.5656	61.5656	50.4995	84.4993	54.6628	46.5791	85.4076	77.8841	85.5001	85.5757	90	21.5812	66.186	76.0439	76.0439	79.191	62.5212	76.0439	25.2631	75.2332	44.8291	58.8412	77.0791	81.9308	28.9478	76.8	59.11	52.4159	77.308	75.2414	58.5978	80.2502	79.0946	64.6982	82.1888	84.0851	24.5459	29.9728	24.5459	88.9978	88.9978	85.5565	90	58.2937	57.6203	83.7012	90	90	88.9978	82.3589	53.8619	84.6396	88.3868	85.2483	50.9715	90	82.8526	45.3843	11.2548	43.2443	58.2197	42.2747	42.6302	15.6303	35.0423	55.1271	62.5127	22.9746	81.1891	62.5127	62.5127	22.9265	68.5642	52.6169	57.8315	57.4304	57.7874	43.7776	52.6169	58.6095	90	84.6278	79.8495	80.9799	21.6979	66.7212	66.9564	85.8437	85.5668	85.069	85.5529	85.4546	85.3398	84.6034	75.9565	85.3398	81.2101	82.1114	85.4546	20.1028	40.3846	20.6668	70.2264	22.4925	22.4511	21.9204	19.651	0	21.906	20.9882	30.0329	66.8952	49.6692	63.7805	62.3398	90	51.1419	85.9373	83.6625	84.3163	50.3334	50.8468	51.5133	51.0735	50.1491	50.8536	82.8526
87.4922	48.7373	67.401	79.3599	66.8275	12.7505	47.6682	46.836	44.3137	48.6675	49.0428	48.6675	48.6486	46.988	46.988	48.6667	47.3603	50.4894	48.7542	49.9118	44.2534	46.7907	48.6399	55.6441	55.3508	41.6503	49.0812	49.9953	41.6503	50.4255	48.5325	60.5821	49.0812	45.9637	46.1369	60.2692	52.2503	20.1828	50.7049	53.287	83.2048	86.509	63.7313	63.7313	47.4546	85.3546	60.602	46.0218	86.0366	79.5986	84.6784	87.5228	90	13.0109	67.728	76.9632	76.9632	80.2832	67.8418	76.9632	20.3874	76.2944	55.5494	66.9028	79.0137	84.068	26.7674	78.1668	58.8534	61.3729	78.7438	77.9092	66.5969	82.8184	81.6212	67.866	82.3511	86.2578	20.2544	27.7793	20.2544	90	90	87.5121	87.4565	66.9254	66.4907	82.6479	86.7877	90	90	79.8664	51.2068	85.3326	88.5173	87.2124	47.4357	90	81.3781	58.1747	18.2091	57.3935	67.7457	54.2317	56.6527	25.9276	44.3165	64.0684	64.1129	15.9401	78.9307	64.1129	64.1129	14.4496	69.2798	61.6558	67.1017	66.34	66.5961	49.9196	61.6558	66.6184	90	83.6457	81.9163	80.6941	16.5357	66.9755	67.1785	87.6727	86.816	87.3253	87.5035	87.4551	87.4	86.7129	80.2228	87.4	84.2583	83.4685	87.4551	11.2943	57.782	20.3618	71.0257	13.8818	18.2474	11.5655	12.8256	21.906	0	17.2016	22.5412	66.7573	48.4279	65.4422	65.8185	87.3955	47.6286	82.4542	76.7273	81.9653	46.933	47.3676	45.8764	47.4962	47.3103	47.3742	81.3781
90	48.1462	67.3285	76.4966	65.6633	15.5159	46.8712	45.485	42.867	48.0222	48.4582	47.8462	48.0557	46.2676	46.2676	48.022	46.2003	49.2567	48.1711	49.3449	43.6467	47.8577	48.0877	53.8781	53.3687	41.3039	48.0417	49.4995	41.3039	51.0441	46.8062	58.0524	48.0417	45.1722	45.3023	57.5101	50.3707	20.4588	50.8789	53.8656	86.244	86.6531	63.7565	63.7565	46.7891	85.5465	58.9353	44.4821	85.3708	76.8016	83.7526	84.3013	90	15.7288	67.6566	74.7179	74.7179	78.6809	64.5849	74.7179	20.0955	74.3794	53.9794	63.7529	75.9515	80.4905	24.8952	75.5729	56.2186	58.7301	75.9962	75.1037	63.606	79.8581	79.1854	65.6154	81.8399	82.7525	19.9144	26.7526	19.9144	90	90	84.2765	90	65.7868	65.2204	81.2872	90	90	90	81.5512	50.5499	85.5255	88.6487	83.9978	46.632	90	81.7362	57.2206	19.9421	55.5936	63.8941	52.5817	54.9339	25.2382	42.3763	62.4978	63.2418	17.2561	80.4831	63.2418	63.2418	17.0344	69.3399	60.0696	66.1634	65.2133	65.4187	48.2168	60.0696	64.8047	90	82.5385	80.6493	81.6892	17.1601	63.8198	64.0164	84.6469	84.2898	84.1802	84.2335	84.1451	84.0435	83.4819	76.1752	84.0435	77.4486	80.3237	84.1451	14.7311	56.7487	19.8615	69.6169	16.5897	19.6514	16.2019	15.7999	20.9882	17.2016	0	26.4853	68.3174	47.772	65.4397	65.9291	90	46.8304	85.3056	84.5932	84.5401	46.0856	46.4953	47.7402	46.7442	46.6098	46.5047	81.7362
75.689	53.4423	69.0573	80.2004	68.2611	22.9998	52.0308	51.0733	49.5989	53.3731	53.7007	53.2774	53.3674	52.0261	52.0261	53.3722	52.0673	54.9997	53.4422	54.4375	49.7963	52.6336	53.368	58.9473	59.277	47.9315	53.0529	54.4321	47.9315	49.2267	52.8926	63.4777	53.0529	51.0232	51.1233	63.0958	55.279	28.6909	49.5621	57.7382	69.3192	86.3867	65.4311	65.4311	51.6001	85.1917	62.7534	50.4156	85.9443	80.4198	85.1076	88.9122	90	23.1397	69.358	77.5324	77.5324	80.741	69.5617	77.5324	27.7684	75.4506	59.3713	68.306	79.8403	85.2977	32.7768	78.8964	61.7994	64.6213	79.4909	78.7527	67.9964	83.8623	80.9035	69.7706	74.6288	87.5629	28.2083	31.0238	28.2083	90	90	88.9075	75.9593	68.314	67.9759	83.2571	71.6085	90	90	81.6677	55.0255	85.2083	88.3493	88.5896	51.8317	90	81.1187	61.1253	27.7279	60.0208	70.8633	57.551	59.9957	32.6802	49.2668	65.41	65.3794	24.2831	67.5551	65.3794	65.3794	23.7525	70.5202	63.3696	68.34	67.7844	68.0456	53.1436	63.3696	67.7918	90	84.1587	82.8541	71.4894	25.3749	70.0432	70.2477	88.978	84.9233	88.8891	88.9229	88.8825	88.8346	87.5412	82.2759	88.8346	86.1082	84.379	88.8825	22.494	62.0261	27.9005	71.5683	23.3306	26.5982	16.097	22.8134	30.0329	22.5412	26.4853	0	60.5879	52.402	67.2521	67.318	75.1248	51.9969	69.6631	70.5848	70.6797	51.3705	51.8048	51.3287	51.8598	51.5876	51.8076	81.1187
68.4118	63.2638	35.6401	79.3284	76.3638	69.4581	62.1233	62.5255	60.3872	63.2016	63.4395	63.0748	63.2129	62.4839	62.4839	63.2017	62.2435	64.0615	63.25	63.9421	61.2561	61.6633	63.2251	64.8921	66.7392	61.1935	63.6181	63.867	61.1935	55.9225	62.9123	67.9025	63.6181	61.67	61.8962	67.9175	66.2828	65.3284	56.8402	71.7826	65.1389	90	31.4784	31.4784	63.1958	90	44.7729	60.9536	87.721	79.5678	86.2004	88.3807	90	69.4804	36.7229	76.4748	76.4748	80.0194	70.2844	76.4748	67.3294	75.763	66.7499	72.9785	78.7843	84.5583	67.8144	75.1266	66.4009	69.9096	76.842	77.2782	72.5041	84.326	82.8423	44.7811	69.8636	87.2158	69.4129	69.3298	69.4129	90	90	88.3736	68.8306	76.3502	76.2338	84.6538	61.9895	90	90	85.38	63.8284	90	87.5425	87.9003	61.9884	90	70.9963	71.9199	66.7743	69.2649	75.5625	51.3722	68.5856	65.4538	60.1224	74.5636	38.6823	68.9098	64.4212	38.6823	38.6823	68.1246	38.833	58.1875	74.9617	76.0484	76.2327	52.2424	58.1875	76.1976	90	85.4644	83.0706	65.4699	68.4028	74.0219	74.3295	88.4786	82.4312	88.3464	88.3966	88.3364	88.2652	87.5374	82.7941	88.2652	85.9758	83.6739	88.3364	69.3785	72.8088	67.4359	54.5858	67.3118	55.814	65.5234	68.4705	66.8952	66.7573	68.3174	60.5879	0	41.9002	28.0617	32.4058	67.5349	62.1003	55.119	62.1619	70.0731	61.3273	62.0185	59.9087	61.9708	61.153	62.0153	70.9963
86.5878	35.0863	42.3359	69.611	71.2919	50.1103	26.3118	37.7007	34.079	34.9692	35.2845	34.9348	34.9423	30.8075	30.8075	34.9678	34.4481	35.97	35.1259	36.2351	33.5838	33.9309	34.9312	41.2977	41.2724	37.5619	37.5928	37.1653	37.5619	37.6026	38.8854	46.3	37.5928	26.9258	26.1001	45.8253	49.2702	40.0631	37.4283	62.1222	83.7118	85.5277	36.9062	36.9062	28.2673	87.1789	43.1673	26.8917	83.3494	69.6015	82.7913	80.5175	88.6933	49.9758	42.4308	67.6186	67.6186	71.9078	60.8273	67.6186	46.8698	69.622	55.0003	64.0413	68.8197	75.103	46.7137	66.1265	40.6154	57.2372	67.4636	67.3716	63.5194	75.237	77.1787	42.3169	75.5171	78.4383	50.5683	52.6673	50.5683	87.4001	87.4001	80.2157	86.7757	71.3845	71.0428	80.8033	85.6735	90	87.4001	78.5242	31.3169	82.7365	87.8617	80.2639	25.7917	90	71.9877	64.804	48.8188	62.2016	65.0892	46.8621	60.6852	48.8889	37.1498	68.5627	41.7456	49.6676	78.4112	41.7456	41.7456	49.0535	44.8384	55.6684	70.4822	70.8954	71.1089	35.2263	55.6684	70.8753	90	82.1466	80.1988	78.3907	49.1525	52.7388	53.0938	81.391	79.8308	80.6364	80.6379	80.5796	80.5132	80.7227	73.8433	80.5132	76.3456	74.1638	80.5796	49.9325	65.3343	48.7996	51.6284	48.2805	38.8964	49.4859	49.4069	49.6692	48.4279	47.772	52.402	41.9002	0	36.6892	39.7826	86.4561	26.2237	76.1968	78.5419	80.6062	24.5845	25.7931	27.3122	25.8121	25.2253	25.7899	71.9877
90	60.733	22.9839	79.4023	74.7338	66.6735	61.9682	59.6848	57.1083	60.6946	60.9285	60.5032	60.6764	60.143	60.143	60.6938	59.4326	61.6198	60.7486	61.4872	58.2343	59.9258	60.6658	63.6253	64.5736	57.8805	61.0165	61.565	57.8805	62.5509	59.986	66.6498	61.0165	59.9083	60.5601	66.627	63.7156	62.2638	62.9789	69.3879	90	90	14.9636	14.9636	63.051	90	36.6657	60.1688	87.5402	79.64	85.7936	88.2865	90	66.6991	24.7727	77.2085	77.2085	80.546	69.2707	77.2085	64.8302	78.421	65.0357	71.6854	78.8532	84.4986	65.4004	74.5831	66.1314	68.3933	76.7213	77.0524	71.1536	83.8271	84.7892	36.8279	85.1403	87.0169	66.5893	66.4692	66.5893	90	90	88.2791	90	74.8084	74.6023	84.0869	90	90	90	86.7588	63.6366	90	87.6985	87.8245	61.8325	90	68.4616	69.6676	63.6113	66.61	73.8057	45.2136	65.7475	62.0923	57.8093	72.7104	27.999	66.0652	83.8055	27.999	27.999	65.2161	28.6672	53.6151	73.0673	74.3671	74.5864	48.2689	53.6151	74.6017	90	84.9785	82.3328	83.1834	65.5199	73.8515	74.1845	88.3902	88.2831	88.2503	88.3034	88.2397	88.1644	88.2662	82.0198	88.1644	85.6322	84.517	88.2397	66.5818	70.6232	64.3878	52.2562	64.2011	50.6085	66.7573	65.4993	63.7805	65.4422	65.4397	67.2521	28.0617	36.6892	0	16.7246	90	61.9451	77.9337	84.7778	90	61.0946	61.8506	61.8709	61.824	60.8154	61.8475	68.4616
90	61.8523	28.2615	80.6779	68.817	66.7542	63.0649	57.9685	57.1632	61.8455	62.0389	61.7349	61.7983	61.3089	61.3089	61.8438	60.9746	62.8203	61.8672	62.5725	58.9684	61.221	61.7646	65.1916	65.7827	58.0878	62.4114	62.6325	58.0878	63.5754	61.9513	68.1573	62.4114	61.1162	61.7103	68.1551	59.7336	62.7073	64.0355	68.6144	90	90	22.4362	22.4362	64.0906	90	41.3621	61.8275	87.8336	80.8865	86.2959	88.4909	90	66.7797	29.6914	78.7549	78.7549	81.6817	71.8352	78.7549	65.4943	79.8173	65.6183	68.5316	80.1962	85.1562	66.1782	76.4587	67.7282	69.1536	78.3284	75.9297	67.9634	84.5654	85.4119	40.6	85.7208	87.3728	67.5331	67.8627	67.5331	90	90	88.4843	90	68.9229	68.763	84.794	90	90	90	87.1456	64.7115	90	87.973	88.084	62.9353	90	71.1341	64.6874	63.3845	61.0871	72.779	44.1511	63.817	61.1323	56.9862	67.126	33.0905	66.3982	84.5465	33.0905	33.0905	65.5265	33.6959	47.9328	64.3015	68.1644	68.6076	44.5662	47.9328	69.501	90	85.5785	83.2515	83.9993	65.9138	74.5665	74.858	88.5822	88.4878	88.4589	88.5058	88.4496	88.3833	88.473	82.9764	88.3833	86.1538	85.1724	88.4496	66.6628	67.6417	65.232	54.8933	64.6648	51.4713	66.8377	63.7955	62.3398	65.8185	65.9291	67.318	32.4058	39.7826	16.7246	0	90	63.0428	79.3902	85.4018	90	62.3349	62.9847	63.15	62.903	60.3447	62.9794	71.1341
50.494	88.2114	90	81.6256	90	90	84.7546	88.5995	88.6412	88.1783	88.2223	88.2667	88.2083	87.8134	87.8134	88.1792	88.4159	87.721	88.1694	87.5984	88.4799	86.838	88.2322	85.2099	86.5825	88.9012	88.4435	88.0266	88.9012	74.64	88.7722	84.3067	88.4435	86.8849	86.3333	84.4864	89.2003	89.492	75.4749	90	43.3722	82.7316	90	90	84.9333	90	90	85.4579	82.0119	81.8126	90	82.1482	90	90	90	81.6601	81.6601	78.4768	84.9785	81.6601	88.1793	78.8838	85.6161	85.7017	81.3808	80.5475	86.9825	82.2131	82.6981	84.0279	81.587	81.4475	85.6642	83.8036	80.3518	86.5371	56.5919	81.3374	90	90	90	82.1669	82.1669	82.114	51.3626	89.8658	90	90	35.7083	54.3787	82.1669	76.731	82.8531	84.5855	89.4383	81.8805	84.7312	54.3731	90	90	90	90	84.6888	90	90	90	87.4389	90	90	90	54.5875	90	90	89.9043	89.638	90	90	90	90	87.8258	90	90	54.3787	72.9611	72.105	57.8416	90	82.0345	82.0288	75.7739	71.5989	81.9809	81.8928	81.9323	81.9755	80.6143	83.1023	81.9755	83.3731	81.8043	81.9323	90	90	90	86.4077	90	90	83.5849	90	90	87.3955	90	75.1248	67.5349	86.4561	90	90	0	81.8733	48.0725	48.1049	53.894	84.7874	84.7677	81.5293	84.7044	84.7872	84.7661	90
84.946	29.7937	64.3443	67.4944	74.1265	49.0898	7.2903	35.8433	33.1639	29.678	29.8858	29.963	29.6169	23.3694	23.3694	29.6757	30.5471	30.3058	29.8422	30.645	30.7955	28.8927	29.5814	37.4672	35.8083	37.8727	33.8891	32.3011	37.8727	31.8899	37.2486	42.2527	33.8891	16.2237	11.5923	41.6174	50.0822	37.4598	31.29	64.7818	80.6799	82.3008	60.6843	60.6843	11.2701	85.8339	59.9899	15.5063	82.3556	67.2876	82.534	76.2229	88.0401	48.8606	63.8603	66.8245	66.8245	69.6443	62.8192	66.8245	46.2738	68.7471	58.3547	65.9035	66.7833	71.1035	45.2974	66.7097	34.3407	58.429	66.3778	65.8137	65.9705	72.1588	74.3607	58.6174	71.6241	74.0321	49.5844	52.6621	49.5844	84.9913	84.9913	75.7667	85.2247	74.2042	73.9012	80.9295	83.5889	85.0903	84.9913	73.9082	18.8334	78.3664	90	76.4929	4.9118	85.0886	81.1173	68.6079	50.1111	67.2977	65.0511	60.8633	65.8411	51.7159	38.7845	71.6793	62.1274	48.9865	77.4838	62.1274	62.1274	48.8062	65.3073	66.6952	73.9727	73.7957	73.9729	44.1181	66.6952	73.6972	85.0903	79.7192	78.7905	78.0844	48.8037	45.266	45.2252	76.5083	75.1963	76.4151	76.3567	76.3318	76.3059	76.5416	71.1356	76.3059	72.2518	69.6585	76.3318	48.9054	68.4134	49.1448	61.2623	49.0179	46.8255	48.072	48.9401	51.1419	47.6286	46.8304	51.9969	62.1003	26.2237	61.9451	63.0428	81.8733	0	79.6038	76.8186	75.9829	7.0956	5.0043	11.8275	4.9646	7.1083	4.9909	81.1173
49.9555	82.8618	78.8466	82.0961	89.1048	84.8386	79.6118	84.064	83.9763	82.8457	82.9055	83.0835	82.8491	82.1658	82.1658	82.8454	83.5986	82.4505	82.8216	83.0309	83.6938	81.6039	82.8527	80.5561	82.3159	84.8172	83.7406	82.8017	84.8172	69.1772	84.9679	80.7384	83.7406	80.9041	80.927	81.1461	86.0978	84.0974	70.2726	88.371	42.6792	90	78.2881	78.2881	79.9715	90	83.1248	81.0201	86.0127	82.2725	90	90	90	84.844	79.0017	80.3746	80.3746	82.9349	84.3557	80.3746	82.9696	77.8772	83.1722	85.1705	81.7184	87.0107	82.6377	74.0061	78.1831	83.0287	82.0453	82.0601	84.0809	85.3532	81.8088	77.6595	57.8836	88.9575	84.5437	84.4098	84.5437	90	90	90	50.8407	88.9732	89.0834	90	34.7931	90	90	87.0706	79.3414	90	85.7	89.1051	79.5651	90	55.2911	88.5829	85.4536	88.0299	88.6534	83.711	87.4361	85.3878	82.4979	89.122	80.4282	85.1616	54.1236	80.4282	80.4282	84.8386	80.208	84.994	89.1954	89.1073	89.0963	81.0791	84.994	89.2285	90	90	90	57.4317	85.1517	83.9639	84.4996	90	79.583	90	90	90	90	88.5598	90	90	90	85.2224	90	84.8194	88.9789	85.7073	75.4072	80.4449	81.9601	78.3078	84.9294	85.9373	82.4542	85.3056	69.6631	55.119	76.1968	77.9337	79.3902	48.0725	79.6038	0	47.5186	53.4181	78.4007	79.6289	76.6509	79.5187	79.6838	79.6244	55.2911
49.9857	84.3464	85.1669	88.8458	85.2985	84.9156	76.8288	84.3329	84.276	84.3138	84.3809	84.5217	84.3364	82.9861	82.9861	84.3149	84.7666	84.7626	84.2658	84.48	83.594	79.6869	84.3551	85.0252	85.6355	82.8573	85.0488	84.0266	82.8573	70.9813	85.4501	86.081	85.0488	80.9312	79.697	86.2041	84.5941	84.4575	72.0056	83.7906	42.7182	90	84.9276	84.9276	77.3036	90	86.1433	78.3826	90	88.8714	90	90	90	84.9209	85.2334	87.8497	87.8497	88.4085	87.7504	87.8497	85.0947	85.9159	84.2142	86.2763	88.8061	89.5619	85.5332	88.9262	81.9351	85.6947	88.4597	88.8373	86.313	90	87.4246	86.252	62.2525	90	85.8347	86.7723	85.8347	90	90	90	49.2679	85.0604	85.1846	90	34.4774	90	90	83.3557	77.8932	90	88.9136	89.8232	76.7692	90	90	83.7773	83.7242	85.0942	87.742	84.9924	86.1607	84.8103	80.8378	85.3894	85.8466	85.2337	54.1497	85.8466	85.8466	84.8255	85.2095	84.6532	85.7208	85.2512	85.2541	80.5215	84.6532	85.8973	90	90	90	57.4547	85.224	83.14	83.1351	90	79.6622	89.4072	90	90	90	89.1008	89.4897	90	89.4233	88.5714	90	84.5021	81.7205	85.4445	85.2905	85.063	83.9247	78.4095	85.0371	83.6625	76.7273	84.5932	70.5848	62.1619	78.5419	84.7778	85.4018	48.1049	76.8186	47.5186	0	53.4448	76.8373	76.7847	68.0492	76.7596	76.9695	76.7863	90
55.4306	80.5358	90	82.32	90	83.9965	75.9937	82.4928	81.8487	80.4524	80.594	80.8309	80.519	79.6343	79.6343	80.455	80.7317	80.1159	80.5017	79.807	80.8997	79.5048	80.573	79.654	80.0891	81.7566	81.7303	80.5958	81.7566	68.6107	81.5739	79.623	81.7303	78.3241	77.5987	78.6414	84.4192	81.6502	67.3217	85.942	49.5832	84.8152	90	90	76.5144	90	88.0373	76.8764	76.7466	82.4913	90	82.7338	90	84.0027	90	82.4143	82.4143	81.5705	83.2684	82.4143	83.0756	79.9426	82.9364	86.0459	82.1095	81.2918	82.4428	82.8582	77.2243	82.2434	82.2901	82.1456	86.0068	84.2839	81.2162	86.7959	60.3898	81.9969	83.5993	83.4622	83.5993	84.3139	84.3139	82.7022	56.158	89.8803	90	90	43.5945	90	84.3139	81.2253	74.7364	61.0053	89.499	82.4804	75.9301	90	90	88.5155	84.1374	88.813	83.6193	88.2286	87.4892	85.1277	81.5697	90	90	84.3724	58.8801	90	90	84.0237	89.6771	90	90	90	90	84.3893	90	90	90	90	90	61.6579	84.3609	76.9286	76.919	83.1754	73.3699	82.5792	82.4886	82.5342	82.5847	81.3648	82.3925	82.5847	83.8666	77.9281	82.5342	83.9741	85.8555	83.705	79.7119	84.1707	85.0909	78.2356	84.1607	84.3163	81.9653	84.5401	70.6797	70.0731	80.6062	90	90	53.894	75.9829	53.4181	53.4448	0	75.9459	75.8881	73.68	75.9644	76.1874	75.8945	90
